"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","37512","2200","29","07","84","20","","GP","L","2","","USSAV","N"
"","37512","2000","31","07","84","20","","GP","L","2","","USSAV","N"
"","37513","3800","34","09","84","40","","GP","L","1","","KRPUS","N"
"","37512","2300","31","05","06","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","05","06","20","","GP","L","2","","USSAV","N"
"","37512","2300","31","07","06","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","07","06","20","","GP","L","2","","USSAV","N"
"","37506","2200","07","11","84","20","","GP","L","1","","KRPUS","N"
"","37513","3600","34","09","82","40","","GP","L","1","","KRPUS","N"
"","37516","3700","46","10","90","45","","GP","L","1","","USJAX","N"
"","37516","3700","46","08","90","45","","GP","L","1","","USJAX","N"
"","37516","4200","46","06","90","45","","GP","L","1","","USJAX","N"
"","37512","2200","31","09","84","20","","GP","L","1","","USSAV","N"
"","37511","3600","26","00","86","40","","GP","L","1","","KRPUS","N"
"","37511","3600","26","00","84","40","","GP","L","1","","JPUKB","N"
"","37511","3600","26","00","82","40","","GP","L","1","","JPUKB","N"
"","37512","2200","29","05","84","20","","GP","L","1","","USSAV","N"
"","37507","2200","11","01","12","20","","GP","L","1","","USCHS","N"
"","37507","3600","10","01","14","40","","GP","L","1","","USCHS","N"
"","37512","2200","31","01","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","31","03","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","31","05","82","20","","TK","L","1","","USSAV","N"
"","37512","3600","30","01","16","40","","FR","L","1","","USSAV","N"
"","37516","3800","46","07","06","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","09","06","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","01","08","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","03","08","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","05","08","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","07","08","40","","GP","L","3","","USSAV","N"
"","37516","3780","46","01","10","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","03","10","40","","GP","L","3","","USSAV","N"
"","37512","4000","30","01","08","40","","RF","L","3","","USSAV","N"
"","37516","3800","46","09","08","40","","GP","L","1","","USSAV","N"
"","37516","3780","46","09","10","40","","GP","L","1","","USSAV","N"
"","37516","3800","46","09","12","40","","GP","L","1","","USSAV","N"
"","37516","3800","46","09","14","40","","GP","L","1","","USSAV","N"
"","37516","3800","46","05","10","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","03","08","40","","RF","L","3","","USSAV","N"
"","37512","3600","30","05","08","40","","RF","L","3","","USSAV","N"
"","37516","3800","46","07","02","40","","GP","L","1","","USSAV","N"
"","37516","3800","46","07","04","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","07","08","40","","RF","L","3","","USSAV","N"
"","37512","4000","30","09","06","40","","GP","L","1","","USSAV","N"
"","37516","3800","46","09","04","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","07","10","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","01","12","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","03","12","40","","GP","L","3","","USSAV","N"
"","37516","4000","46","05","12","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","07","12","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","01","14","40","","GP","L","3","","USSAV","N"
"","37516","3740","46","03","14","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","05","14","40","","GP","L","3","","USSAV","N"
"","37516","3800","46","07","14","40","","GP","L","3","","USSAV","N"
"","37517","4200","50","12","88","45","","HC","L","1","","USMIA","N"
"","37512","3600","30","01","10","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","03","10","40","","GP","L","3","","USSAV","N"
"","37512","3800","30","05","10","40","","GP","L","3","","USSAV","N"
"","37512","3800","30","07","10","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","09","10","40","","GP","L","1","","USSAV","N"
"","37512","3800","30","09","12","40","","GP","L","1","","USSAV","N"
"","37512","3600","30","09","14","40","","GP","L","1","","USSAV","N"
"","37512","3800","30","09","16","40","","GP","L","1","","USSAV","N"
"","37512","3800","30","01","12","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","03","12","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","05","12","40","","GP","L","3","","USSAV","N"
"","37512","3800","30","07","12","40","","GP","L","3","","USSAV","N"
"","37512","4000","30","01","14","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","03","14","40","","GP","L","3","","USSAV","N"
"","37512","3800","30","05","14","40","","GP","L","3","","USSAV","N"
"","37512","3800","30","07","14","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","05","16","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","07","16","40","","GP","L","3","","USSAV","N"
"","37512","3600","30","09","08","40","","GP","L","1","","USSAV","N"
"","37510","4000","22","04","88","45","","GP","L","1","","USSAV","N"
"","37510","3800","22","02","88","45","","GP","L","1","","USSAV","N"
"","37510","4000","22","00","88","45","","GP","L","1","","USSAV","N"
"","37510","4500","22","07","88","45","","GP","L","1","","USSAV","N"
"","37512","2200","31","05","84","20","","GP","L","1","","USSAV","N"
"","37512","2200","29","09","84","20","","GP","L","1","","USSAV","N"
"","37518","4000","54","02","90","45","","GP","L","1","","USCHS","N"
"","37518","4000","54","00","90","45","","GP","L","1","","USCHS","N"
"","37512","2200","29","00","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","31","07","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","29","01","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","29","03","82","20","","TK","L","1","","USSAV","N"
"","37516","2200","45","03","04","20","","GP","L","2","","USSAV","N"
"","37516","2200","47","03","04","20","","GP","L","2","","USSAV","N"
"","37516","2000","47","05","04","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","05","04","20","","GP","L","2","","USSAV","N"
"","37516","2200","47","01","06","20","","GP","L","2","","USSAV","N"
"","37516","2000","45","01","06","20","","GP","L","2","","USSAV","N"
"","37516","2200","47","03","06","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","03","06","20","","GP","L","2","","USSAV","N"
"","37516","2000","47","05","06","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","05","06","20","","GP","L","2","","USSAV","N"
"","37516","3800","46","01","16","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","03","16","40","","RF","L","3","","USSAV","N"
"","37516","3600","46","05","16","40","","RF","L","3","","USSAV","N"
"","37516","4000","46","07","16","40","","GP","L","3","","USSAV","N"
"","37516","3600","46","09","16","40","","HC","L","1","","USSAV","N"
"","37516","2200","47","01","02","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","01","02","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","01","04","20","","GP","L","2","","USSAV","N"
"","37516","2200","47","01","04","20","","GP","L","2","","USSAV","N"
"","37516","2200","47","03","02","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","03","02","20","","GP","L","2","","USSAV","N"
"","37516","2200","47","05","02","20","","GP","L","2","","USSAV","N"
"","37516","2200","45","05","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","05","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","31","09","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","29","03","84","20","","TK","L","1","","USSAV","N"
"","37512","2200","29","07","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","31","03","84","20","","TK","L","1","","USSAV","N"
"","37512","2200","29","09","82","20","","TK","L","1","","USSAV","N"
"","37512","2200","31","00","82","20","","TK","L","1","","USSAV","N"
