"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","30525","3600","14","04","88","40","","GP","D","1","","CNWUH","N"
"","30525","3600","14","04","90","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","04","92","40","","GP","D","1","","CNNCG","N"
"","30525","3600","14","05","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","14","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","16","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","18","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","06","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","06","88","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","06","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","06","92","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","10","40","","GP","D","1","","CNNCG","N"
"","30524","3600","10","07","12","40","","GP","D","1","","CNWUH","N"
"","30524","3600","10","07","14","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","16","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","18","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","82","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","84","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","88","40","","GP","D","1","","CNCZH","N"
"","30524","3600","10","07","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","07","92","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","10","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","12","40","","GP","D","1","","CNWUH","N"
"","30524","3600","10","08","14","40","","GP","D","1","","CNNCG","N"
"","30524","3600","10","08","16","40","","GP","D","1","","CNWUH","N"
"","30524","3600","10","08","18","40","","GP","D","1","","CNCZH","N"
"","30524","3600","10","08","20","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","22","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","82","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","84","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","08","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","88","40","","GP","D","1","","CNCZH","N"
"","30524","3600","10","08","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","08","92","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","08","82","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","08","84","40","","GP","D","1","","CNNCG","N"
"","30525","3600","14","08","86","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","08","88","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","08","90","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","08","92","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","07","86","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","07","88","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","07","90","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","07","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","03","94","40","","GP","D","1","","CNSHA","N"
"","30529","2200","29","16","06","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","16","08","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","17","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","17","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","29","18","06","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","18","08","20","","GP","D","1","","CNWUH","N"
"","30529","3600","30","09","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","94","40","","GP","D","1","","CNWUH","N"
"","30529","3600","30","10","10","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","10","18","40","","GP","D","1","","JPUKB","N"
"","30529","3600","30","10","20","40","","FR","D","1","","CNSHA","N"
"","30529","3600","30","10","82","40","","GP","D","1","","CNWUH","N"
"","30529","3600","30","10","84","40","","GP","D","1","","JPUKB","N"
"","30529","3600","30","10","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","10","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","10","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","08","94","40","","GP","D","1","","CNSHA","N"
"","30529","2200","29","15","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","15","06","20","","GP","D","1","","CNCSX","N"
"","30529","2200","29","15","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","29","16","04","20","","GP","D","1","","CNSHA","N"
"","30529","3600","30","07","94","40","","GP","D","1","","CNWUH","N"
"","30529","3600","30","09","16","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","09","14","40","","GP","D","1","","JPOSA","N"
"","30529","2200","29","13","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","29","14","04","20","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","10","40","","GP","D","1","","CNZJG","N"
"","30529","3600","30","09","12","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","09","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","20","40","","FR","D","1","","CNNCG","N"
"","30529","3600","30","09","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","09","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","04","94","40","","GP","D","1","","CNSHA","N"
"","30529","2200","29","14","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","14","08","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","12","02","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","12","04","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","12","06","20","","GP","D","1","","CNTCN","N"
"","30529","2200","29","12","08","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","13","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","13","06","20","","GP","D","1","","JPTYO","N"
"","30529","3600","30","10","12","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","10","14","40","","GP","D","1","","CNNKG","N"
"","30529","3600","30","10","16","40","","GP","D","1","","JPUKB","N"
"","30529","3600","30","05","94","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","06","94","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","10","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","10","94","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","10","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","94","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","10","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","12","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","11","14","40","","GP","D","1","","JPOSA","N"
"","30529","3600","30","11","16","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","18","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","12","82","40","","GP","D","1","","CNWUH","N"
"","30529","3600","30","12","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","16","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","20","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","12","22","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","12","12","40","","GP","D","1","","CNWHI","N"
"","30529","3600","30","12","14","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","20","40","","FR","D","1","","CNNCG","N"
"","30529","3600","30","11","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","11","94","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","12","10","40","","OT","D","1","","CNSHA","N"
"","30529","3600","30","16","12","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","14","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","20","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","22","40","","GP","D","1","","JPUKB","N"
"","30529","3600","30","16","82","40","","GP","D","1","","JPUKB","N"
"","30529","3600","30","16","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","10","40","","GP","D","1","","CNWHI","N"
"","30529","3600","30","18","12","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","14","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","16","40","","OT","D","1","","CNSHA","N"
"","30529","3600","30","18","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","20","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","22","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","18","84","40","","GP","D","1","","CNNCG","N"
"","30529","3600","30","18","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","18","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","19","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","19","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","19","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","19","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","92","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","16","94","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","10","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","12","40","","GP","D","1","","CNWHI","N"
"","30529","3600","30","17","14","40","","OT","D","1","","CNSHA","N"
"","30529","3600","30","17","16","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","20","40","","GP","D","1","","CNNCG","N"
"","30529","3600","30","15","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","19","90","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","16","16","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","92","40","","GP","D","1","","XXXXX","N"
"","30529","3600","30","16","10","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","22","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","92","40","","GP","D","1","","XXXXX","N"
"","30529","3600","30","17","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","17","92","40","","GP","D","1","","XXXXX","N"
"","30529","3600","30","14","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","16","40","","GP","D","1","","CNWHI","N"
"","30529","3600","30","15","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","20","40","","GP","D","1","","CNCKG","N"
"","30529","2200","31","13","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","13","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","31","14","02","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","14","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","14","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","14","08","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","15","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","15","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","15","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","31","16","04","20","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","12","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","14","40","","GP","D","1","","CNNKG","N"
"","30529","3600","30","13","16","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","18","40","","FR","D","1","","CNNCG","N"
"","30529","3600","30","18","82","40","","GP","D","1","","JPNGO","N"
"","30529","2200","31","16","06","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","16","08","20","","GP","D","1","","CNSHA","N"
"","30529","3600","30","20","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","20","88","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","20","90","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","22","40","","GP","D","1","","JPUKB","N"
"","30529","3600","30","14","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","20","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","20","84","40","","GP","D","1","","CNSHA","N"
"","30529","2200","31","10","02","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","10","04","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","10","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","10","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","31","11","02","20","","GP","D","1","","CNWUH","N"
"","30529","3600","30","14","92","40","","GP","D","1","","XXXXX","N"
"","30529","3600","30","14","94","40","","GP","D","1","","JPNGO","N"
"","30529","3600","30","15","10","40","","GP","D","1","","CNSHA","N"
"","30529","2200","31","09","02","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","09","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","09","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","09","08","20","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","13","84","40","","GP","D","1","","JPNGO","N"
"","30529","3600","30","13","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","22","40","","FR","D","1","","CNSHA","N"
"","30529","3600","30","15","82","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","15","84","40","","GP","D","1","","JPUKB","N"
"","30529","2200","31","11","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","11","06","20","","GP","D","1","","CNCSX","N"
"","30529","2200","31","11","08","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","12","02","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","12","04","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","12","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","31","12","08","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","13","02","20","","GP","D","1","","CNWUH","N"
"","30529","2200","31","13","04","20","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","84","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","86","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","10","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","12","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","14","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","16","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","18","40","","GP","D","1","","CNSHA","N"
"","30529","3600","30","14","20","40","","GP","D","1","","JPTYO","N"
"","30529","3600","30","15","12","40","","GP","D","1","","CNWHI","N"
"","30529","3600","30","15","14","40","","GP","D","1","","CNSHA","N"
"","30530","3600","34","01","14","40","","GP","D","1","","CNCGU","N"
"","30530","3600","34","01","16","40","","GP","D","1","","CNCGU","N"
"","30530","3600","34","01","18","40","","GP","D","1","","CNSHA","N"
